date,price
2025-10-05 00:00:00,0.2172128718528702
2025-10-06 00:00:00,0.2164738032127458
2025-10-07 00:00:00,0.2303619004550568
2025-10-08 00:00:00,0.21855266057976233
2025-10-09 00:00:00,0.21967016414399923
2025-10-10 00:00:00,0.21317595894128233
2025-10-11 00:00:00,0.1667310777153625
2025-10-12 00:00:00,0.16828105861306195
2025-10-13 00:00:00,0.18540821951458608
2025-10-14 00:00:00,0.19417328035360773
2025-10-15 00:00:00,0.19037176192955002
2025-10-16 00:00:00,0.17898196848447498
2025-10-17 00:00:00,0.17025228928162905
2025-10-18 00:00:00,0.16269792775291245
2025-10-19 00:00:00,0.16584783091769265
2025-10-20 00:00:00,0.1703810376324871
2025-10-21 00:00:00,0.17588712131755338
2025-10-22 00:00:00,0.17066476329798166
2025-10-23 00:00:00,0.16591213921291173
2025-10-24 00:00:00,0.1649548029953637
2025-10-25 00:00:00,0.17066952415733644
2025-10-26 00:00:00,0.17252176318754386
2025-10-27 00:00:00,0.17995295963355132
2025-10-28 00:00:00,0.18421540494274816
2025-10-29 00:00:00,0.19458962027054325
2025-10-30 00:00:00,0.20083350705254102
2025-10-31 00:00:00,0.19646171350523015
2025-11-01 00:00:00,0.201491767357635
2025-11-02 00:00:00,0.19609679884634634
2025-11-03 00:00:00,0.19472964041741633
2025-11-04 00:00:00,0.17519877737047046
2025-11-05 00:00:00,0.1691117281589875
2025-11-06 00:00:00,0.17520299528746727
2025-11-07 00:00:00,0.1625604243852994
2025-11-08 00:00:00,0.17679797621539536
2025-11-09 00:00:00,0.1753735392337253
2025-11-10 00:00:00,0.17647177871725447
2025-11-11 00:00:00,0.1936478344684995
2025-11-12 00:00:00,0.17769974544356779
2025-11-13 00:00:00,0.1737202089465369
2025-11-14 00:00:00,0.16505631348715735
2025-11-15 00:00:00,0.15326473998016882
2025-11-16 00:00:00,0.15473864029260267
2025-11-17 00:00:00,0.14668771247779586
2025-11-18 00:00:00,0.1455006575896279
2025-11-19 00:00:00,0.1502956767646727
2025-11-20 00:00:00,0.1447037621197107
2025-11-21 00:00:00,0.13637776526930678
2025-11-22 00:00:00,0.13083187782373903
2025-11-23 00:00:00,0.13168741209339838
2025-11-24 00:00:00,0.14815883159458978
2025-11-25 00:00:00,0.14833093056733626
2025-11-26 00:00:00,0.1447213359358736
2025-11-27 00:00:00,0.14804822686798366
2025-11-28 00:00:00,0.14707258281039795
2025-11-29 00:00:00,0.1454217556858319
2025-11-30 00:00:00,0.14344954147634295
2025-12-01 00:00:00,0.14193833413199322
2025-12-02 00:00:00,0.13336557497195473
2025-12-03 00:00:00,0.14460450493234406
2025-12-04 00:00:00,0.14627293055483187
2025-12-05 00:00:00,0.1394576576596266
2025-12-06 00:00:00,0.13419334376342218
2025-12-07 00:00:00,0.13390551643640933
2025-12-08 00:00:00,0.13086440365317475
2025-12-09 00:00:00,0.13460935940759286
2025-12-10 00:00:00,0.13912430069624407
2025-12-11 00:00:00,0.1347931699218752
2025-12-12 00:00:00,0.13004754400181734
2025-12-13 00:00:00,0.12388421896609149
2025-12-14 00:00:00,0.12301111838673616
2025-12-15 00:00:00,0.11856224959149915
2025-12-16 00:00:00,0.11412803402461769
2025-12-17 00:00:00,0.11428663730171812
2025-12-18 00:00:00,0.10960378714821191
2025-12-19 00:00:00,0.10497221388493023
2025-12-20 00:00:00,0.11203000388668691
2025-12-21 00:00:00,0.11367441571140717
2025-12-22 00:00:00,0.11193263886972263
2025-12-23 00:00:00,0.1140918153931518
2025-12-24 00:00:00,0.11050748660894796
2025-12-25 00:00:00,0.10940417982839463
2025-12-26 00:00:00,0.10876439506672192
2025-12-27 00:00:00,0.11170848893982027
2025-12-28 00:00:00,0.11508184348430582
2025-12-29 00:00:00,0.11529116472728884
2025-12-30 00:00:00,0.11263694329327356
2025-12-31 00:00:00,0.11172114577105283
2026-01-01 00:00:00,0.10618982387510927
2026-01-02 00:00:00,0.114135671051451
2026-01-03 00:00:00,0.12149790466698217
2026-01-04 00:00:00,0.12075673739026248
2026-01-05 00:00:00,0.1251483655180058
2026-01-06 00:00:00,0.13199514015196626
2026-01-07 00:00:00,0.12890015344585828
2026-01-08 00:00:00,0.12310323948439199
2026-01-09 00:00:00,0.12060152080272134
2026-01-10 00:00:00,0.12015438891868471
2026-01-11 00:00:00,0.11781337365398911
2026-01-12 00:00:00,0.11723890918896664
2026-01-13 00:00:00,0.11493628213960591
2026-01-14 00:00:00,0.12179879250159549
2026-01-15 00:00:00,0.12342929489187245
2026-01-16 00:00:00,0.11778018508824115
2026-01-17 00:00:00,0.1186429347776787
2026-01-18 00:00:00,0.11856843847846088
2026-01-19 00:00:00,0.11238260969239552
2026-01-20 00:00:00,0.11088811377197257
2026-01-21 00:00:00,0.10556853260094208
2026-01-22 00:00:00,0.1091640364037173
2026-01-23 00:00:00,0.10803692352700928
2026-01-24 00:00:00,0.10930908984246884
2026-01-25 00:00:00,0.10846186988679726
2026-01-26 00:00:00,0.10314482425490665
2026-01-27 00:00:00,0.10656699387589877
2026-01-28 00:00:00,0.10816585703381024
2026-01-29 00:00:00,0.10685579607669528
2026-01-30 00:00:00,0.10097717480766392
2026-01-31 00:00:00,0.09846714663821421
2026-02-01 00:00:00,0.09285554940532031
2026-02-02 00:00:00,0.08898081020945858
2026-02-03 00:00:00,0.0932437685849635
2026-02-04 00:00:00,0.09031600728538715
2026-02-05 00:00:00,0.0894810273003797
2026-02-06 00:00:00,0.07842092957960008
2026-02-07 00:00:00,0.09104519658672985
2026-02-08 00:00:00,0.09004254255125939
2026-02-09 00:00:00,0.09144472287277408
2026-02-10 00:00:00,0.09219194303760112
2026-02-11 00:00:00,0.09063564896892538
2026-02-12 00:00:00,0.08895904236016774
2026-02-13 00:00:00,0.09306837074329638
2026-02-14 00:00:00,0.09865714332695415
2026-02-15 00:00:00,0.10382476613838625
2026-02-16 00:00:00,0.1004513275909263
2026-02-17 00:00:00,0.10189592807105195
2026-02-18 00:00:00,0.10209561213667942
2026-02-19 00:00:00,0.09920373588851676
2026-02-20 00:00:00,0.09759230430758496
2026-02-21 00:00:00,0.0997793207588247
2026-02-22 00:00:00,0.09972500579364621
2026-02-23 00:00:00,0.0978499193334819
2026-02-24 00:00:00,0.09480374976020862
2026-02-25 00:00:00,0.09511372871860854
2026-02-26 00:00:00,0.10148556697853646
2026-02-27 00:00:00,0.10250738947499798
2026-02-28 00:00:00,0.10043736670607421
2026-03-01 00:00:00,0.10040968216683237
2026-03-02 00:00:00,0.09704190572588278
2026-03-03 00:00:00,0.09806710546406962
2026-03-04 00:00:00,0.09702705289700946
2026-03-05 00:00:00,0.10114999214182255
2026-03-06 00:00:00,0.09958953210752355
2026-03-07 00:00:00,0.09758957659166723
2026-03-08 00:00:00,0.09573225925580256
2026-03-09 00:00:00,0.09405743412220013
2026-03-10 00:00:00,0.09430973470586056
2026-03-11 00:00:00,0.09505460927209207
2026-03-12 00:00:00,0.09422617007455744
2026-03-13 00:00:00,0.09493895193118256
2026-03-14 00:00:00,0.09508374538941332
2026-03-15 00:00:00,0.09371453886571697
2026-03-16 00:00:00,0.09602894190962849
2026-03-17 00:00:00,0.10032365325596998
2026-03-18 00:00:00,0.09879757898202512
2026-03-19 00:00:00,0.09580909330997513
2026-03-20 00:00:00,0.09279808215377182
2026-03-21 00:00:00,0.09329805455886318
2026-03-22 00:00:00,0.09216645532717294
2026-03-23 00:00:00,0.0891903937200598
2026-03-24 00:00:00,0.09305722482096154
2026-03-25 00:00:00,0.09416025459620361
2026-03-26 00:00:00,0.0946212671063999
2026-03-27 00:00:00,0.09115586306205314
2026-03-28 00:00:00,0.08899641486212707
2026-03-29 00:00:00,0.08967846331953307
2026-03-30 00:00:00,0.08797063931739588
2026-03-31 00:00:00,0.08712196463265585
2026-04-01 00:00:00,0.08761124917753951
2026-04-02 00:00:00,0.08845220664267103
2026-04-03 00:00:00,0.08790598028185265
2026-04-04 00:00:00,0.08766900770381357
2026-04-05 00:00:00,0.08746867222676473
2026-04-06 00:00:00,0.0879507237357203
2026-04-07 00:00:00,0.08738622252431408
2026-04-08 00:00:00,0.09246816524744778
2026-04-09 00:00:00,0.0890121338921258
2026-04-10 00:00:00,0.0894796776575809
2026-04-11 00:00:00,0.08948333928327341
2026-04-12 00:00:00,0.08829396928690372
2026-04-13 00:00:00,0.085220468306888
2026-04-14 00:00:00,0.0878801231578806
2026-04-15 00:00:00,0.08505380178656893
2026-04-16 00:00:00,0.08694981604356973
2026-04-17 00:00:00,0.09056822104179671
2026-04-18 00:00:00,0.09079434013411204
2026-04-19 00:00:00,0.0889730916820227
2026-04-20 00:00:00,0.08737589101025814
2026-04-21 00:00:00,0.08965384467241093
2026-04-22 00:00:00,0.09041283842297244
2026-04-23 00:00:00,0.09087476068116547
2026-04-24 00:00:00,0.09082044643172331
2026-04-25 00:00:00,0.09096336128448083
2026-04-26 00:00:00,0.09127761971093468
2026-04-27 00:00:00,0.09241992002096384
2026-04-28 00:00:00,0.08963767185907832
2026-04-29 00:00:00,0.08890104365635398
2026-04-30 00:00:00,0.08864493943165618
2026-05-01 00:00:00,0.08736075862542482
2026-05-02 00:00:00,0.08807421542045572
2026-05-03 00:00:00,0.08857803273778676
2026-05-04 00:00:00,0.08773886743343315
2026-05-05 00:00:00,0.08763742304229256
2026-05-06 00:00:00,0.09036063280862225
2026-05-07 00:00:00,0.09130617005586257
2026-05-08 00:00:00,0.09005382604419648
2026-05-09 00:00:00,0.09253830314796262
2026-05-10 00:00:00,0.09280279958068957
2026-05-11 00:00:00,0.09759457932791658
2026-05-12 00:00:00,0.09685805991144253
2026-05-13 00:00:00,0.09377480116617604
2026-05-14 00:00:00,0.0935141313251276
2026-05-15 00:00:00,0.09487786986431238
2026-05-16 00:00:00,0.0928265670243468
2026-05-17 00:00:00,0.0911983596807375
2026-05-18 00:00:00,0.08973646673002814
2026-05-19 00:00:00,0.09003912490824863
2026-05-20 00:00:00,0.0885488317482845
2026-05-21 00:00:00,0.088697836445131
2026-05-22 00:00:00,0.08984286889614265
2026-05-23 00:00:00,0.08787484033990652
2026-05-24 00:00:00,0.08966585890369944
2026-05-25 00:00:00,0.08842002398695623
2026-05-26 00:00:00,0.0880637432347644
2026-05-27 00:00:00,0.08654878417046104
2026-05-28 00:00:00,0.0855901808513588
2026-05-29 00:00:00,0.09125368033594503
2026-05-30 00:00:00,0.09910007602145349
2026-05-31 00:00:00,0.09495229639664288
2026-06-01 00:00:00,0.09642737879069747
2026-06-02 00:00:00,0.09211795516480438
2026-06-03 00:00:00,0.0867859665759997
2026-06-04 00:00:00,0.08519566350778277
2026-06-05 00:00:00,0.08371748606223224
2026-06-06 00:00:00,0.08031916533584152
2026-06-07 00:00:00,0.0796973831545471
2026-06-08 00:00:00,0.08182156873818225
2026-06-09 00:00:00,0.08131194174063618
2026-06-10 00:00:00,0.07934055317328206
2026-06-11 00:00:00,0.0776820004195275
2026-06-12 00:00:00,0.07929180282245013
2026-06-13 00:00:00,0.07775823046036809
2026-06-14 00:00:00,0.07828093878984535
2026-06-15 00:00:00,0.08105873297059274
2026-06-16 00:00:00,0.08248733532222653
2026-06-17 00:00:00,0.08057417773945919
2026-06-18 00:00:00,0.08113916862743319
2026-06-19 00:00:00,0.08015433812798814
2026-06-20 00:00:00,0.08026852769273976
2026-06-21 00:00:00,0.08052682341657352
2026-06-22 00:00:00,0.0780911597453016
2026-06-23 00:00:00,0.07857717117038972
2026-06-24 00:00:00,0.07749243994077219
2026-06-25 00:00:00,0.07542762518038044
2026-06-26 00:00:00,0.07338256051413167
2026-06-26 05:03:27,0.072425995015041
